,seconds_elapsed,pressure,relativeAltitude
877,12.769999999999813,985.3214237907729,1.4157478156692902
878,12.779999999999813,985.3204633685174,1.4239250381153314
879,12.789999999999813,985.3195029462619,1.432102260561373
880,12.799999999999812,985.3185425240063,1.4402794830074142
881,12.809999999999812,985.3175821017508,1.4484567054534554
882,12.819999999999812,985.3166216794951,1.4566339278994969
883,12.829999999999812,985.3156612572396,1.4648111503455379
884,12.839999999999812,985.3147008349841,1.4729883727915793
885,12.849999999999811,985.3137404127285,1.4811655952376206
886,12.859999999999811,985.312779990473,1.4893428176836618
887,12.869999999999811,985.3118195682175,1.4975200401297033
888,12.87999999999981,985.3108591459619,1.5056972625757445
889,12.88999999999981,985.3098987237064,1.5138744850217858
890,12.89999999999981,985.3089383014508,1.5220517074678273
891,12.90999999999981,985.3079778791953,1.5302289299138683
892,12.91999999999981,985.3070174569398,1.5384061523599097
893,12.92999999999981,985.3060570346842,1.546583374805951
894,12.93999999999981,985.3050966124287,1.5547605972519922
895,12.94999999999981,985.304136190173,1.5629378196980337
896,12.959999999999809,985.3031757679175,1.5711150421440747
897,12.969999999999809,985.302215345662,1.5792922645901162
898,12.979999999999809,985.3012549234064,1.5874694870361574
899,12.989999999999808,985.3002945011509,1.5956467094821987
900,12.999999999999808,985.2993340788954,1.6038239319282401
901,13.009999999999808,985.2983736566398,1.6120011543742814
902,13.019999999999808,985.2977752685548,1.617095947265625
903,13.029999999999808,985.2977752685548,1.617095947265625
904,13.039999999999807,985.2977752685548,1.617095947265625
905,13.049999999999807,985.2977752685548,1.617095947265625
906,13.059999999999807,985.2977752685548,1.617095947265625
907,13.069999999999807,985.2977752685548,1.617095947265625
908,13.079999999999806,985.2977752685548,1.617095947265625
909,13.089999999999806,985.2977752685548,1.617095947265625
910,13.099999999999806,985.2977752685548,1.617095947265625
911,13.109999999999806,985.2977752685548,1.617095947265625
912,13.119999999999806,985.2977752685548,1.617095947265625
913,13.129999999999805,985.2977752685548,1.617095947265625
914,13.139999999999805,985.2977752685548,1.617095947265625
915,13.149999999999805,985.2977752685548,1.617095947265625
916,13.159999999999805,985.2977752685548,1.617095947265625
917,13.169999999999805,985.2977752685548,1.617095947265625
918,13.179999999999804,985.2977752685548,1.617095947265625
919,13.189999999999804,985.2977752685548,1.617095947265625
920,13.199999999999804,985.2977752685548,1.617095947265625
921,13.209999999999804,985.2977752685548,1.617095947265625
922,13.219999999999803,985.2977752685548,1.617095947265625
923,13.229999999999803,985.2977752685548,1.617095947265625
924,13.239999999999803,985.2977752685548,1.617095947265625
925,13.249999999999803,985.2977752685548,1.617095947265625
926,13.259999999999803,985.2977752685548,1.617095947265625
927,13.269999999999802,985.2977752685548,1.617095947265625
928,13.279999999999802,985.2977752685548,1.617095947265625
929,13.289999999999802,985.2977752685548,1.617095947265625
930,13.299999999999802,985.2977752685548,1.617095947265625
931,13.309999999999802,985.2977752685548,1.617095947265625
932,13.319999999999801,985.2977752685548,1.617095947265625
933,13.329999999999801,985.2977752685548,1.617095947265625
934,13.339999999999801,985.2977752685548,1.617095947265625
935,13.3499999999998,985.2977752685548,1.617095947265625
936,13.3599999999998,985.2977752685548,1.617095947265625
937,13.3699999999998,985.2977752685548,1.617095947265625
938,13.3799999999998,985.2977752685548,1.617095947265625
939,13.3899999999998,985.2977752685548,1.617095947265625
940,13.3999999999998,985.2977752685548,1.617095947265625
941,13.4099999999998,985.2977752685548,1.617095947265625
942,13.4199999999998,985.2977752685548,1.617095947265625
943,13.429999999999799,985.2977752685548,1.617095947265625
944,13.439999999999799,985.2977752685548,1.617095947265625
945,13.449999999999799,985.2977752685548,1.617095947265625
946,13.459999999999798,985.2977752685548,1.617095947265625
947,13.469999999999798,985.2977752685548,1.617095947265625
948,13.479999999999798,985.2977752685548,1.617095947265625
949,13.489999999999798,985.2977752685548,1.617095947265625
950,13.499999999999797,985.2977752685548,1.617095947265625
951,13.509999999999797,985.2977752685548,1.617095947265625
952,13.519999999999797,985.2977752685548,1.617095947265625
953,13.529999999999797,985.2977752685548,1.617095947265625
954,13.539999999999797,985.2977752685548,1.617095947265625
955,13.549999999999796,985.2977752685548,1.617095947265625
956,13.559999999999796,985.2977752685548,1.617095947265625
957,13.569999999999796,985.2977752685548,1.617095947265625
958,13.579999999999796,985.2977752685548,1.617095947265625
959,13.589999999999796,985.2977752685548,1.617095947265625
960,13.599999999999795,985.2977752685548,1.617095947265625
961,13.609999999999795,985.2977752685548,1.617095947265625
962,13.619999999999795,985.2977752685548,1.617095947265625
963,13.629999999999795,985.2977752685548,1.617095947265625
964,13.639999999999795,985.2977752685548,1.617095947265625
965,13.649999999999794,985.2977752685548,1.617095947265625
966,13.659999999999794,985.2977752685548,1.617095947265625
967,13.669999999999794,985.2977752685548,1.617095947265625
968,13.679999999999794,985.2977752685548,1.617095947265625
969,13.689999999999793,985.2977752685548,1.617095947265625
970,13.699999999999793,985.2977752685548,1.617095947265625
971,13.709999999999793,985.2977752685548,1.617095947265625
972,13.719999999999793,985.2977752685548,1.617095947265625
973,13.729999999999793,985.2977752685548,1.617095947265625
974,13.739999999999792,985.2977752685548,1.617095947265625
975,13.749999999999792,985.2977752685548,1.617095947265625
976,13.759999999999792,985.2977752685548,1.617095947265625
977,13.769999999999792,985.2977752685548,1.617095947265625
978,13.779999999999792,985.2977752685548,1.617095947265625
979,13.789999999999791,985.2977752685548,1.617095947265625
980,13.799999999999791,985.2977752685548,1.617095947265625
981,13.80999999999979,985.2977752685548,1.617095947265625
982,13.81999999999979,985.2977752685548,1.617095947265625
983,13.82999999999979,985.2977752685548,1.617095947265625
984,13.83999999999979,985.2977752685548,1.617095947265625
985,13.84999999999979,985.2977752685548,1.617095947265625
986,13.85999999999979,985.2977752685548,1.617095947265625
987,13.86999999999979,985.2977752685548,1.617095947265625
988,13.87999999999979,985.2977752685548,1.617095947265625
989,13.88999999999979,985.2977752685548,1.617095947265625
990,13.899999999999789,985.2977752685548,1.617095947265625
991,13.909999999999789,985.2977752685548,1.617095947265625
992,13.919999999999789,985.2977752685548,1.617095947265625
993,13.929999999999788,985.2977752685548,1.617095947265625
994,13.939999999999788,985.2977752685548,1.617095947265625
995,13.949999999999788,985.2977752685548,1.617095947265625
996,13.959999999999788,985.2977752685548,1.617095947265625
997,13.969999999999787,985.2977752685548,1.617095947265625
998,13.979999999999787,985.2977752685548,1.617095947265625
999,13.989999999999787,985.2977752685548,1.617095947265625
1000,13.999999999999787,985.2977752685548,1.617095947265625
1001,14.009999999999787,985.2977752685548,1.617095947265625
1002,14.019999999999786,985.2977752685548,1.617095947265625
1003,14.029999999999786,985.2977752685548,1.617095947265625
1004,14.039999999999786,985.2977752685548,1.617095947265625
1005,14.049999999999786,985.2977752685548,1.617095947265625
1006,14.059999999999786,985.2977752685548,1.617095947265625
1007,14.069999999999785,985.2977752685548,1.617095947265625
1008,14.079999999999785,985.2977752685548,1.617095947265625
1009,14.089999999999785,985.2977752685548,1.617095947265625
1010,14.099999999999785,985.2977752685548,1.617095947265625
1011,14.109999999999784,985.2977752685548,1.617095947265625
1012,14.119999999999784,985.2977752685548,1.617095947265625
1013,14.129999999999784,985.2977752685548,1.617095947265625
1014,14.139999999999784,985.2977752685548,1.617095947265625
1015,14.149999999999784,985.2977752685548,1.617095947265625
1016,14.159999999999783,985.2977752685548,1.617095947265625
1017,14.169999999999783,985.2977752685548,1.617095947265625
1018,14.179999999999783,985.2977752685548,1.617095947265625
1019,14.189999999999783,985.2977752685548,1.617095947265625
1020,14.199999999999783,985.2977752685548,1.617095947265625
1021,14.209999999999782,985.2977752685548,1.617095947265625
1022,14.219999999999782,985.2977752685548,1.617095947265625
1023,14.229999999999782,985.2977752685548,1.617095947265625
1024,14.239999999999782,985.2977752685548,1.617095947265625
1025,14.249999999999782,985.2977752685548,1.617095947265625
1026,14.259999999999781,985.2977752685548,1.617095947265625
1027,14.269999999999781,985.2977752685548,1.617095947265625
1028,14.27999999999978,985.2977752685548,1.617095947265625
1029,14.28999999999978,985.2977752685548,1.617095947265625
1030,14.29999999999978,985.2977752685548,1.617095947265625
1031,14.30999999999978,985.2977752685548,1.617095947265625
1032,14.31999999999978,985.2977752685548,1.617095947265625
1033,14.32999999999978,985.2977752685548,1.617095947265625
1034,14.33999999999978,985.2977752685548,1.617095947265625
1035,14.34999999999978,985.2977752685548,1.617095947265625
1036,14.35999999999978,985.2977752685548,1.617095947265625
1037,14.369999999999779,985.2977752685548,1.617095947265625
1038,14.379999999999779,985.2977752685548,1.617095947265625
1039,14.389999999999779,985.2977752685548,1.617095947265625
1040,14.399999999999778,985.2977752685548,1.617095947265625
1041,14.409999999999778,985.2977752685548,1.617095947265625
1042,14.419999999999778,985.2977752685548,1.617095947265625
1043,14.429999999999778,985.2977752685548,1.617095947265625
1044,14.439999999999777,985.2977752685548,1.617095947265625
1045,14.449999999999777,985.2977752685548,1.617095947265625
1046,14.459999999999777,985.2977752685548,1.617095947265625
1047,14.469999999999777,985.2977752685548,1.617095947265625
1048,14.479999999999777,985.2977752685548,1.617095947265625
1049,14.489999999999776,985.2977752685548,1.617095947265625
1050,14.499999999999776,985.2977752685548,1.617095947265625
1051,14.509999999999776,985.2977752685548,1.617095947265625
1052,14.519999999999776,985.2977752685548,1.617095947265625
1053,14.529999999999776,985.2977752685548,1.617095947265625
1054,14.539999999999775,985.2977752685548,1.617095947265625
1055,14.549999999999775,985.2977752685548,1.617095947265625
1056,14.559999999999775,985.2977752685548,1.617095947265625
1057,14.569999999999775,985.2977752685548,1.617095947265625
1058,14.579999999999774,985.2977752685548,1.617095947265625
1059,14.589999999999774,985.2977752685548,1.617095947265625
1060,14.599999999999774,985.2977752685548,1.617095947265625
1061,14.609999999999774,985.2977752685548,1.617095947265625
1062,14.619999999999774,985.2977752685548,1.617095947265625
1063,14.629999999999773,985.2977752685548,1.617095947265625
1064,14.639999999999773,985.2977752685548,1.617095947265625
1065,14.649999999999773,985.2977752685548,1.617095947265625
1066,14.659999999999773,985.2977752685548,1.617095947265625
1067,14.669999999999773,985.2977752685548,1.617095947265625
1068,14.679999999999772,985.2977752685548,1.617095947265625
1069,14.689999999999772,985.2977752685548,1.617095947265625
1070,14.699999999999772,985.2977752685548,1.617095947265625
1071,14.709999999999772,985.2977752685548,1.617095947265625
1072,14.719999999999771,985.2977752685548,1.617095947265625
1073,14.729999999999771,985.2977752685548,1.617095947265625
1074,14.739999999999771,985.2977752685548,1.617095947265625
1075,14.74999999999977,985.2977752685548,1.617095947265625
1076,14.75999999999977,985.2977752685548,1.617095947265625
1077,14.76999999999977,985.2977752685548,1.617095947265625
1078,14.77999999999977,985.2977752685548,1.617095947265625
1079,14.78999999999977,985.2977752685548,1.617095947265625
1080,14.79999999999977,985.2977752685548,1.617095947265625
1081,14.80999999999977,985.2977752685548,1.617095947265625
1082,14.81999999999977,985.2977752685548,1.617095947265625
1083,14.82999999999977,985.2977752685548,1.617095947265625
1084,14.839999999999769,985.2977752685548,1.617095947265625
1085,14.849999999999769,985.2977752685548,1.617095947265625
1086,14.859999999999769,985.2977752685548,1.617095947265625
1087,14.869999999999768,985.2977752685548,1.617095947265625
1088,14.879999999999768,985.2977752685548,1.617095947265625
1089,14.889999999999768,985.2977752685548,1.617095947265625
1090,14.899999999999768,985.2977752685548,1.617095947265625
1091,14.909999999999767,985.2977752685548,1.617095947265625
1092,14.919999999999767,985.2977752685548,1.617095947265625
1093,14.929999999999767,985.2977752685548,1.617095947265625
1094,14.939999999999767,985.2977752685548,1.617095947265625
1095,14.949999999999767,985.2977752685548,1.617095947265625
1096,14.959999999999766,985.2977752685548,1.617095947265625
1097,14.969999999999766,985.2977752685548,1.617095947265625
1098,14.979999999999766,985.2977752685548,1.617095947265625
1099,14.989999999999766,985.2977752685548,1.617095947265625
1100,14.999999999999766,985.2977752685548,1.617095947265625
1101,15.009999999999765,985.2977752685548,1.617095947265625
1102,15.019999999999765,985.2977689739197,1.6171500811271307
1103,15.029999999999765,985.297655493175,1.6181260155321526
1104,15.039999999999765,985.2975420124302,1.6191019499371748
1105,15.049999999999764,985.2974285316855,1.620077884342197
1106,15.059999999999764,985.2973150509407,1.621053818747219
1107,15.069999999999764,985.2972015701959,1.6220297531522412
1108,15.079999999999764,985.2970880894511,1.6230056875572634
1109,15.089999999999764,985.2969746087064,1.6239816219622853
1110,15.099999999999763,985.2968611279616,1.6249575563673075
1111,15.109999999999763,985.2967476472168,1.6259334907723295
1112,15.119999999999763,985.296634166472,1.6269094251773517
1113,15.129999999999763,985.2965206857273,1.627885359582374
1114,15.139999999999763,985.2964072049825,1.6288612939873959
1115,15.149999999999762,985.2962937242378,1.629837228392418
1116,15.159999999999762,985.2961802434929,1.63081316279744
1117,15.169999999999762,985.2960667627482,1.6317890972024622
1118,15.179999999999762,985.2959532820034,1.6327650316074844
1119,15.189999999999761,985.2958398012587,1.6337409660125064
1120,15.199999999999761,985.2957263205138,1.6347169004175286
1121,15.209999999999761,985.2956128397691,1.6356928348225508
1122,15.21999999999976,985.2954993590243,1.6366687692275728
1123,15.22999999999976,985.2953858782796,1.637644703632595
1124,15.23999999999976,985.2952723975347,1.638620638037617
1125,15.24999999999976,985.29515891679,1.6395965724426391
1126,15.25999999999976,985.2950454360453,1.6405725068476613
1127,15.26999999999976,985.2949319553005,1.6415484412526833
1128,15.27999999999976,985.2948184745558,1.6425243756577055
1129,15.28999999999976,985.2947049938109,1.6435003100627275
1130,15.29999999999976,985.2945915130662,1.6444762444677496
1131,15.309999999999759,985.2944780323214,1.6454521788727718
1132,15.319999999999759,985.2943645515767,1.6464281132777938
1133,15.329999999999758,985.2942510708318,1.647404047682816
1134,15.339999999999758,985.2941375900871,1.648379982087838
1135,15.349999999999758,985.2940241093423,1.6493559164928602
1136,15.359999999999758,985.2939106285976,1.6503318508978824
1137,15.369999999999758,985.2937971478528,1.6513077853029043
1138,15.379999999999757,985.293683667108,1.6522837197079265
1139,15.389999999999757,985.2935701863632,1.6532596541129487
1140,15.399999999999757,985.2934567056185,1.6542355885179707
1141,15.409999999999757,985.2933432248738,1.655211522922993
1142,15.419999999999757,985.2932297441289,1.6561874573280149
1143,15.429999999999756,985.2931162633841,1.657163391733037
1144,15.439999999999756,985.2930027826394,1.6581393261380593
1145,15.449999999999756,985.2928893018947,1.6591152605430812
1146,15.459999999999756,985.2927758211499,1.6600911949481034
1147,15.469999999999756,985.2926623404051,1.6610671293531256
1148,15.479999999999755,985.2925488596603,1.6620430637581476
1149,15.489999999999755,985.2924353789156,1.6630189981631698
1150,15.499999999999755,985.2923218981708,1.6639949325681918
1151,15.509999999999755,985.292208417426,1.664970866973214
1152,15.519999999999754,985.2920949366812,1.6659468013782361
1153,15.529999999999754,985.2919814559365,1.6669227357832581
1154,15.539999999999754,985.2918679751917,1.6678986701882803
1155,15.549999999999754,985.2917544944469,1.6688746045933023
1156,15.559999999999754,985.2916410137021,1.6698505389983245
1157,15.569999999999753,985.2915275329574,1.6708264734033467
1158,15.579999999999753,985.2914140522126,1.6718024078083686
1159,15.589999999999753,985.2913005714679,1.6727783422133908
1160,15.599999999999753,985.291187090723,1.6737542766184128
1161,15.609999999999753,985.2910736099783,1.674730211023435
1162,15.619999999999752,985.2909601292336,1.6757061454284572
1163,15.629999999999752,985.2908466484888,1.6766820798334792
1164,15.639999999999752,985.290733167744,1.6776580142385014
1165,15.649999999999752,985.2906196869992,1.6786339486435236
1166,15.659999999999751,985.2905062062545,1.6796098830485455
1167,15.669999999999751,985.2903927255097,1.6805858174535677
1168,15.679999999999751,985.290279244765,1.6815617518585897
1169,15.68999999999975,985.2901657640201,1.6825376862636119
1170,15.69999999999975,985.2900522832754,1.683513620668634
1171,15.70999999999975,985.2899388025306,1.684489555073656
1172,15.71999999999975,985.2898253217859,1.6854654894786782
1173,15.72999999999975,985.289711841041,1.6864414238837002
1174,15.73999999999975,985.2895983602963,1.6874173582887224
1175,15.74999999999975,985.2894848795515,1.6883932926937446
1176,15.75999999999975,985.2893713988068,1.6893692270987666
1177,15.769999999999749,985.2892579180619,1.6903451615037888
1178,15.779999999999749,985.2891444373172,1.691321095908811
1179,15.789999999999749,985.2890309565724,1.692297030313833
1180,15.799999999999748,985.2889174758277,1.6932729647188551
1181,15.809999999999748,985.288803995083,1.694248899123877
1182,15.819999999999748,985.2886905143381,1.6952248335288993
1183,15.829999999999748,985.2885770335934,1.6962007679339215
1184,15.839999999999748,985.2884635528486,1.6971767023389435
1185,15.849999999999747,985.2883500721039,1.6981526367439657
1186,15.859999999999747,985.288236591359,1.6991285711489876
1187,15.869999999999747,985.2881231106143,1.7001045055540098
1188,15.879999999999747,985.2880096298695,1.701080439959032
1189,15.889999999999747,985.2878961491248,1.702056374364054
1190,15.899999999999746,985.28778266838,1.7030323087690762
1191,15.909999999999746,985.2876691876352,1.7040082431740982
1192,15.919999999999746,985.2875557068904,1.7049841775791204
1193,15.929999999999746,985.2874422261457,1.7059601119841425
1194,15.939999999999745,985.2873287454009,1.7069360463891645
1195,15.949999999999745,985.2872152646561,1.7079119807941867
1196,15.959999999999745,985.2871017839113,1.708887915199209
1197,15.969999999999745,985.2869883031666,1.7098638496042309
1198,15.979999999999745,985.2868748224219,1.710839784009253
1199,15.989999999999744,985.2867613416771,1.711815718414275
1200,15.999999999999744,985.2866478609322,1.7127916528192972
1201,16.009999999999742,985.2865343801875,1.7137675872243192
1202,16.019999999999744,985.2864208994428,1.7147435216293414
1203,16.029999999999745,985.2859045212848,1.719138174962021
1204,16.039999999999743,985.2853340672052,1.7239916805264834
1205,16.04999999999974,985.2847636131256,1.728845186090946
1206,16.059999999999743,985.284193159046,1.73369869165541
1207,16.069999999999744,985.2836227049663,1.7385521972198743
1208,16.079999999999742,985.2830522508867,1.7434057027843368
1209,16.08999999999974,985.2824817968071,1.7482592083487993
1210,16.099999999999742,985.2819113427275,1.7531127139132636
1211,16.109999999999744,985.2813408886478,1.757966219477728
1212,16.11999999999974,985.2807704345682,1.7628197250421904
1213,16.12999999999974,985.2801999804886,1.767673230606653
1214,16.13999999999974,985.279629526409,1.7725267361711172
1215,16.149999999999743,985.2790590723293,1.7773802417355815
1216,16.15999999999974,985.2784886182498,1.782233747300044
1217,16.16999999999974,985.2779181641702,1.7870872528645065
1218,16.17999999999974,985.2773477100906,1.7919407584289708
1219,16.189999999999742,985.2767772560109,1.7967942639934351
1220,16.19999999999974,985.2762068019313,1.8016477695578976
1221,16.209999999999738,985.2756363478517,1.8065012751223601
1222,16.21999999999974,985.2750658937721,1.8113547806868242
1223,16.22999999999974,985.2744954396924,1.8162082862512885
1224,16.23999999999974,985.2739249856128,1.821061791815751
1225,16.249999999999737,985.2733545315332,1.8259152973802135
1226,16.25999999999974,985.2727840774536,1.8307688029446778
1227,16.26999999999974,985.2722136233739,1.835622308509142
1228,16.27999999999974,985.2716431692943,1.8404758140736046
1229,16.289999999999736,985.2710727152147,1.8453293196380671
1230,16.299999999999738,985.2705022611351,1.8501828252025314
1231,16.30999999999974,985.2699318070554,1.8550363307669957
1232,16.319999999999737,985.2693613529758,1.8598898363314582
1233,16.329999999999735,985.2687908988962,1.8647433418959207
1234,16.339999999999737,985.2682204448166,1.869596847460385
1235,16.34999999999974,985.2676499907369,1.8744503530248493
1236,16.359999999999737,985.2670795366573,1.8793038585893118
1237,16.369999999999735,985.2665090825777,1.8841573641537743
1238,16.379999999999736,985.2659386284981,1.8890108697182386
1239,16.389999999999738,985.2653681744184,1.8938643752827027
1240,16.399999999999736,985.2647977203388,1.8987178808471652
1241,16.409999999999734,985.2642272662592,1.903571386411628
1242,16.419999999999735,985.2636568121796,1.908424891976092
1243,16.429999999999737,985.2630863580999,1.9132783975405563
1244,16.439999999999735,985.2625159040203,1.9181319031050188
1245,16.449999999999733,985.2619454499408,1.9229854086694813
1246,16.459999999999734,985.2613749958612,1.9278389142339456
1247,16.469999999999736,985.2608045417815,1.9326924197984099
1248,16.479999999999734,985.2602340877019,1.9375459253628724
1249,16.489999999999732,985.2596636336223,1.942399430927335
1250,16.499999999999734,985.2590931795427,1.9472529364917992
1251,16.509999999999735,985.258522725463,1.9521064420562635
1252,16.519999999999733,985.2579522713834,1.956959947620726
1253,16.52999999999973,985.2573818173038,1.9618134531851885
1254,16.539999999999733,985.2568113632242,1.9666669587496526
1255,16.549999999999734,985.2562409091445,1.9715204643141169
1256,16.559999999999732,985.2556704550649,1.9763739698785794
1257,16.56999999999973,985.2551000009853,1.981227475443042
1258,16.579999999999732,985.2545295469057,1.9860809810075062
1259,16.589999999999733,985.253959092826,1.9909344865719705
1260,16.59999999999973,985.2533886387464,1.995787992136433
1261,16.60999999999973,985.2528181846668,2.0006414977008955
1262,16.61999999999973,985.2522477305872,2.00549500326536
1263,16.629999999999733,985.2516772765075,2.010348508829824
1264,16.63999999999973,985.2511068224279,2.0152020143942866
1265,16.64999999999973,985.2505363683483,2.020055519958749
1266,16.65999999999973,985.2499659142687,2.0249090255232134
1267,16.66999999999973,985.249395460189,2.0297625310876777
1268,16.67999999999973,985.2488250061094,2.03461603665214
1269,16.689999999999728,985.2482545520298,2.0394695422166027
1270,16.69999999999973,985.2476840979502,2.044323047781067
1271,16.70999999999973,985.2471136438705,2.0491765533455313
1272,16.71999999999973,985.2465431897909,2.054030058909994
1273,16.729999999999727,985.2459727357113,2.0588835644744563
1274,16.73999999999973,985.2454022816318,2.0637370700389206
1275,16.74999999999973,985.244831827552,2.068590575603385
1276,16.759999999999728,985.2442613734725,2.0734440811678474
1277,16.769999999999726,985.2436909193929,2.07829758673231
1278,16.779999999999728,985.2431204653133,2.0831510922967738
1279,16.78999999999973,985.2425500112336,2.0880045978612385
1280,16.799999999999727,985.241979557154,2.0928581034257006
1281,16.809999999999725,985.2414091030744,2.0977116089901635
1282,16.819999999999727,985.2408386489948,2.1025651145546274
1283,16.82999999999973,985.2402681949151,2.1074186201190916
1284,16.839999999999726,985.2396977408355,2.112272125683554
1285,16.849999999999724,985.2391272867559,2.1171256312480167
1286,16.859999999999726,985.2385568326763,2.121979136812481
1287,16.869999999999727,985.2379863785966,2.1268326423769452
1288,16.879999999999725,985.237415924517,2.1316861479414078
1289,16.889999999999723,985.2368454704374,2.1365396535058703
1290,16.899999999999725,985.2362750163578,2.1413931590703346
1291,16.909999999999727,985.2357045622781,2.146246664634799
1292,16.919999999999725,985.2351341081985,2.1511001701992614
1293,16.929999999999723,985.2345636541189,2.155953675763724
1294,16.939999999999724,985.2339932000393,2.160807181328188
1295,16.949999999999726,985.2334227459596,2.1656606868926525
1296,16.959999999999724,985.23285229188,2.170514192457115
1297,16.96999999999972,985.2322818378004,2.1753676980215775
1298,16.979999999999723,985.2317113837208,2.1802212035860418
1299,16.989999999999725,985.2311409296411,2.185074709150506
1300,16.999999999999723,985.2305704755615,2.1899282147149686
1301,17.00999999999972,985.2300000214819,2.194781720279431
1302,17.019999999999722,985.2294295674023,2.1996352258438954
1303,17.029999999999724,985.229108948117,2.2023769557641244
1304,17.039999999999722,985.2288910966553,2.204250021304081
1305,17.04999999999972,985.2286732451935,2.206123086844038
1306,17.05999999999972,985.2284553937318,2.2079961523839953
1307,17.069999999999723,985.22823754227,2.209869217923953
1308,17.07999999999972,985.2280196908083,2.2117422834639098
1309,17.08999999999972,985.2278018393465,2.2136153490038666
1310,17.09999999999972,985.2275839878848,2.215488414543824
1311,17.109999999999722,985.227366136423,2.2173614800837815
1312,17.11999999999972,985.2271482849613,2.2192345456237383
1313,17.12999999999972,985.2269304334995,2.221107611163695
1314,17.13999999999972,985.2267125820379,2.2229806767036524
1315,17.14999999999972,985.2264947305761,2.22485374224361
1316,17.15999999999972,985.2262768791144,2.226726807783567
1317,17.169999999999717,985.2260590276526,2.2285998733235237
1318,17.17999999999972,985.2258411761909,2.230472938863481
1319,17.18999999999972,985.2256233247291,2.2323460044034387
1320,17.19999999999972,985.2254054732674,2.2342190699433955
1321,17.209999999999717,985.2251876218056,2.2360921354833523
1322,17.219999999999718,985.2249697703439,2.2379652010233095
1323,17.22999999999972,985.2247519188821,2.2398382665632672
1324,17.239999999999718,985.2245340674204,2.241711332103224
1325,17.249999999999716,985.2243162159587,2.243584397643181
1326,17.259999999999717,985.224098364497,2.245457463183138
1327,17.26999999999972,985.2238805130352,2.247330528723096
1328,17.279999999999717,985.2236626615735,2.2492035942630526
1329,17.289999999999715,985.2234448101117,2.2510766598030094
1330,17.299999999999716,985.22322695865,2.2529497253429667
1331,17.309999999999718,985.2230091071882,2.2548227908829244
1332,17.319999999999716,985.2227912557265,2.256695856422881
1333,17.329999999999714,985.2225734042647,2.258568921962838
1334,17.339999999999716,985.222355552803,2.2604419875027952
1335,17.349999999999717,985.2221377013412,2.262315053042753
1336,17.359999999999715,985.2219198498796,2.2641881185827097
1337,17.369999999999713,985.2217019984178,2.2660611841226665
1338,17.379999999999715,985.2214841469561,2.267934249662624
1339,17.389999999999716,985.2212662954943,2.2698073152025815
1340,17.399999999999714,985.2210484440326,2.2716803807425383
1341,17.409999999999712,985.2208305925708,2.273553446282495
1342,17.419999999999714,985.2206127411091,2.2754265118224524
1343,17.429999999999715,985.2203948896473,2.27729957736241
1344,17.439999999999714,985.2201770381856,2.279172642902367
1345,17.44999999999971,985.2199591867238,2.2810457084423237
1346,17.459999999999713,985.2197413352621,2.282918773982281
1347,17.469999999999715,985.2195234838003,2.2847918395222386
1348,17.479999999999713,985.2193056323387,2.2866649050621954
1349,17.48999999999971,985.2190877808769,2.2885379706021522
1350,17.499999999999712,985.2188699294152,2.2904110361421095
1351,17.509999999999714,985.2186520779534,2.292284101682067
1352,17.519999999999712,985.2184342264917,2.294157167222024
1353,17.52999999999971,985.2182163750299,2.296030232761981
1354,17.53999999999971,985.2179985235682,2.297903298301938
1355,17.549999999999713,985.2177806721064,2.2997763638418958
1356,17.55999999999971,985.2175628206447,2.3016494293818526
1357,17.56999999999971,985.2173449691829,2.3035224949218094
1358,17.57999999999971,985.2171271177212,2.3053955604617666
1359,17.589999999999712,985.2169092662594,2.3072686260017243
1360,17.59999999999971,985.2166914147978,2.309141691541681
1361,17.609999999999708,985.216473563336,2.311014757081638
1362,17.61999999999971,985.2162557118743,2.312887822621595
1363,17.62999999999971,985.2160378604125,2.314760888161553
1364,17.63999999999971,985.2158200089508,2.3166339537015097
1365,17.649999999999707,985.215602157489,2.3185070192414665
1366,17.65999999999971,985.2153843060273,2.3203800847814238
1367,17.66999999999971,985.2151664545655,2.3222531503213815
1368,17.67999999999971,985.2149486031038,2.3241262158613383
1369,17.689999999999706,985.214730751642,2.325999281401295
1370,17.699999999999708,985.2145129001804,2.3278723469412523
1371,17.70999999999971,985.2142950487186,2.32974541248121
1372,17.719999999999708,985.2140771972569,2.331618478021167
1373,17.729999999999706,985.2138593457951,2.3334915435611236
1374,17.739999999999707,985.2136414943334,2.335364609101081
1375,17.74999999999971,985.2134236428716,2.3372376746410386
1376,17.759999999999707,985.2132057914099,2.3391107401809954
1377,17.769999999999705,985.2129879399481,2.340983805720952
1378,17.779999999999706,985.2127700884864,2.3428568712609095
1379,17.789999999999708,985.2125522370246,2.344729936800867
1380,17.799999999999706,985.2123343855629,2.346603002340824
1381,17.809999999999704,985.2121165341011,2.348476067880781
1382,17.819999999999705,985.2118986826395,2.350349133420738
1383,17.829999999999707,985.2116808311777,2.3522221989606957
1384,17.839999999999705,985.211462979716,2.3540952645006525
1385,17.849999999999703,985.2112451282542,2.3559683300406093
1386,17.859999999999705,985.2110272767925,2.3578413955805666
1387,17.869999999999706,985.2108094253307,2.3597144611205243
1388,17.879999999999704,985.210591573869,2.361587526660481
1389,17.889999999999702,985.2103737224072,2.363460592200438
1390,17.899999999999704,985.2101558709455,2.365333657740395
1391,17.909999999999705,985.2099380194837,2.367206723280353
